"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","AD","CBO","CBOI","CC","CCL","CCO","CD","CI","CLC","CLLC","CLOC","DIT","DLOC","LCOM5","LDC","LLDC","LLOC","LOC","NA","NG","NII","NL","NLA","NLE","NLG","NLM","NLPA","NLPM","NLS","NM","NOA","NOC","NOD","NOI","NOP","NOS","NPA","NPM","NS","PDA","PUA","RFC","TCD","TCLOC","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WMC","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Anti Pattern","Clone Metric Rules","Cohesion Metric Rules","Complexity Metric Rules","Coupling Metric Rules","Documentation Metric Rules","Inheritance Metric Rules","Size Metric Rules"
"L74519","GDBSEntryNode","BrawlLib.SSBB.ResourceNodes.GDBSEntryNode","L41415","L103","D:\DataCollection\repos\soopercool101_BrawlCrate\BrawlLib\SSBB\ResourceNodes\Subspace\Navigation\GDORNode.cs","532","5","1243","6","0","8","0","0","0","0","0","0","0","0","0","2","0","2","0","0","546","712","0","77","0","0","0","0","40","84","0","84","40","237","3","0","0","5","2","211","0","225","72","0","85","89","0","0","546","712","0","77","0","40","84","0","84","40","237","211","0","225","72","84","0","0","20","0","0","1","0","1","0","1","1","1","16"
"L75470","GBLKNode","BrawlLib.SSBB.ResourceNodes.GBLKNode","L41415","L103","D:\DataCollection\repos\soopercool101_BrawlCrate\BrawlLib\SSBB\ResourceNodes\Subspace\Objects\GBLKNode.cs","8","5","18","6","0","3","0","0","0","0","0","0","0","0","0","2","0","1","0","0","10","11","0","11","0","0","0","0","0","1","0","0","0","104","2","0","0","1","1","1","0","91","8","0","1","2","0","0","10","11","0","11","0","0","1","0","0","0","104","1","0","91","8","2","0","0","5","0","0","0","0","0","0","0","1","0","4"
"L75478","GBLKEntryNode","BrawlLib.SSBB.ResourceNodes.GBLKEntryNode","L41415","L103","D:\DataCollection\repos\soopercool101_BrawlCrate\BrawlLib\SSBB\ResourceNodes\Subspace\Objects\GBLKNode.cs","20","5","365","6","0","4","0","0","0","0","0","0","0","0","0","1","0","2","0","0","226","346","0","38","0","0","0","0","29","61","0","61","29","156","1","0","0","2","1","65","0","144","35","0","62","63","0","0","226","346","0","38","0","29","61","0","61","29","156","65","0","144","35","62","0","0","18","0","0","1","0","1","0","0","1","0","16"
"L75696","GCATNode","BrawlLib.SSBB.ResourceNodes.GCATNode","L41415","L103","D:\DataCollection\repos\soopercool101_BrawlCrate\BrawlLib\SSBB\ResourceNodes\Subspace\Objects\GCATNode.cs","11","5","20","6","0","3","0","0","0","0","0","0","0","0","0","2","0","1","0","0","9","10","0","11","0","0","0","0","0","1","0","0","0","104","2","0","0","1","1","1","0","91","8","0","1","2","0","0","9","10","0","11","0","0","1","0","0","0","104","1","0","91","8","2","0","0","5","0","0","0","0","0","0","0","1","0","4"
"L75704","GCATEntryNode","BrawlLib.SSBB.ResourceNodes.GCATEntryNode","L41415","L103","D:\DataCollection\repos\soopercool101_BrawlCrate\BrawlLib\SSBB\ResourceNodes\Subspace\Objects\GCATNode.cs","22","5","307","6","0","6","0","0","0","0","0","0","0","0","0","1","0","2","0","0","197","286","0","31","0","0","0","0","22","47","0","47","21","142","1","0","0","8","1","59","0","130","27","0","48","55","0","0","197","286","0","31","0","22","47","0","47","21","142","59","0","130","27","54","0","0","18","0","0","0","0","1","0","0","1","0","16"
"L75879","GIB2Node","BrawlLib.SSBB.ResourceNodes.GIB2Node","L41415","L103","D:\DataCollection\repos\soopercool101_BrawlCrate\BrawlLib\SSBB\ResourceNodes\Subspace\Objects\GIB2Node.cs","8","5","18","6","0","3","0","0","0","0","0","0","0","0","0","2","0","1","0","0","10","11","0","11","0","0","0","0","0","1","0","0","0","104","2","0","0","1","1","1","0","91","8","0","1","2","0","0","10","11","0","11","0","0","1","0","0","0","104","1","0","91","8","2","0","0","5","0","0","0","0","0","0","0","1","0","4"
"L75887","GIB2EntryNode","BrawlLib.SSBB.ResourceNodes.GIB2EntryNode","L41415","L103","D:\DataCollection\repos\soopercool101_BrawlCrate\BrawlLib\SSBB\ResourceNodes\Subspace\Objects\GIB2Node.cs","20","5","402","6","0","6","0","0.172043","5","5","0","5","0.109661","0.116343","0","1","0","2","42","42","324","383","0","23","0","0","0","0","14","32","0","32","14","127","1","0","0","5","1","152","0","115","20","0","33","37","0","0","324","383","0","23","0","14","32","0","32","14","127","152","0","115","20","33","0","0","26","0","0","0","10","1","0","0","1","0","14"
"L76203","GITMNode","BrawlLib.SSBB.ResourceNodes.GITMNode","L41415","L103","D:\DataCollection\repos\soopercool101_BrawlCrate\BrawlLib\SSBB\ResourceNodes\Subspace\Objects\GITMNode.cs","8","5","18","6","0","3","0","0","0","0","0","0","0","0","0","2","0","1","0","0","10","11","0","11","0","0","0","0","0","1","0","0","0","104","2","0","0","1","1","1","0","91","8","0","1","2","0","0","10","11","0","11","0","0","1","0","0","0","104","1","0","91","8","2","0","0","5","0","0","0","0","0","0","0","1","0","4"
"L76211","GITMEntryNode","BrawlLib.SSBB.ResourceNodes.GITMEntryNode","L41415","L103","D:\DataCollection\repos\soopercool101_BrawlCrate\BrawlLib\SSBB\ResourceNodes\Subspace\Objects\GITMNode.cs","20","5","298","6","0","4","0","0.615451","8","9","0","8","0.451613","0.469925","0","1","0","2","126","125","246","279","0","16","0","0","0","0","7","17","0","17","7","112","1","0","0","2","1","132","0","100","13","0","18","19","0","0","246","279","0","16","0","7","17","0","17","7","112","132","0","100","13","18","0","0","30","0","0","0","20","1","0","0","1","0","8"
"L76636","GMPSNode","BrawlLib.SSBB.ResourceNodes.GMPSNode","L41415","L103","D:\DataCollection\repos\soopercool101_BrawlCrate\BrawlLib\SSBB\ResourceNodes\Subspace\Objects\GMPSNode.cs","8","5","18","6","0","3","0","0","0","0","0","0","0","0","0","2","0","1","0","0","10","11","0","11","0","0","0","0","0","1","0","0","0","104","2","0","0","1","1","1","0","91","8","0","1","2","0","0","10","11","0","11","0","0","1","0","0","0","104","1","0","91","8","2","0","0","5","0","0","0","0","0","0","0","1","0","4"
"L76644","GPS2Node","BrawlLib.SSBB.ResourceNodes.GPS2Node","L41415","L103","D:\DataCollection\repos\soopercool101_BrawlCrate\BrawlLib\SSBB\ResourceNodes\Subspace\Objects\GMPSNode.cs","20","5","29","6","0","3","0","0","0","0","0","0","0","0","0","2","0","1","0","0","9","10","0","11","0","0","0","0","0","1","0","0","0","104","2","0","0","1","1","1","0","91","8","0","1","2","0","0","9","10","0","11","0","0","1","0","0","0","104","1","0","91","8","2","0","0","5","0","0","0","0","0","0","0","1","0","4"
"L76652","GMPSEntryNode","BrawlLib.SSBB.ResourceNodes.GMPSEntryNode","L41415","L103","D:\DataCollection\repos\soopercool101_BrawlCrate\BrawlLib\SSBB\ResourceNodes\Subspace\Objects\GMPSNode.cs","31","5","352","6","0","9","0","0","0","0","0","0","0","0","0","1","0","2","0","0","226","322","0","33","0","0","0","0","24","52","0","52","24","147","1","0","0","13","1","71","0","135","30","0","53","65","0","0","226","322","0","33","0","24","52","0","52","24","147","71","0","135","30","52","0","0","18","0","0","0","0","1","0","0","1","0","16"
"L76850","GSAVNode","BrawlLib.SSBB.ResourceNodes.GSAVNode","L41415","L103","D:\DataCollection\repos\soopercool101_BrawlCrate\BrawlLib\SSBB\ResourceNodes\Subspace\Objects\GSAVNode.cs","11","5","20","6","0","3","0","0","0","0","0","0","0","0","0","2","0","1","0","0","9","10","0","11","0","0","0","0","0","1","0","0","0","104","2","0","0","1","1","1","0","91","8","0","1","2","0","0","9","10","0","11","0","0","1","0","0","0","104","1","0","91","8","2","0","0","5","0","0","0","0","0","0","0","1","0","4"
"L76858","GSAVEntryNode","BrawlLib.SSBB.ResourceNodes.GSAVEntryNode","L41415","L103","D:\DataCollection\repos\soopercool101_BrawlCrate\BrawlLib\SSBB\ResourceNodes\Subspace\Objects\GSAVNode.cs","22","5","230","6","0","5","0","0","0","0","0","0","0","0","0","1","0","2","0","0","143","209","0","25","0","0","0","0","16","34","0","34","15","129","1","0","0","6","1","43","0","117","21","0","35","40","0","0","143","209","0","25","0","16","34","0","34","15","129","43","0","117","21","39","0","0","17","0","0","0","0","1","0","0","1","0","15"
"L77142","GFINNode","BrawlLib.SSBB.ResourceNodes.GFINNode","L41415","L103","D:\DataCollection\repos\soopercool101_BrawlCrate\BrawlLib\SSBB\ResourceNodes\Subspace\Other\GFINNode.cs","8","5","17","6","0","3","0","0","0","0","0","0","0","0","0","2","0","1","0","0","9","10","0","11","0","0","0","0","0","1","0","0","0","104","2","0","0","1","1","1","0","91","8","0","1","2","0","0","9","10","0","11","0","0","1","0","0","0","104","1","0","91","8","2","0","0","5","0","0","0","0","0","0","0","1","0","4"
"L77150","GFINEntryNode","BrawlLib.SSBB.ResourceNodes.GFINEntryNode","L41415","L103","D:\DataCollection\repos\soopercool101_BrawlCrate\BrawlLib\SSBB\ResourceNodes\Subspace\Other\GFINNode.cs","19","5","84","6","0","4","0","0","0","0","0","0","0","0","0","1","0","2","0","0","46","66","0","13","0","0","0","0","4","11","0","11","4","106","1","0","0","3","1","13","0","94","10","0","12","14","0","0","46","66","0","13","0","4","11","0","11","4","106","13","0","94","10","11","0","0","6","0","0","0","0","1","0","0","1","0","4"
"L77193","BGMGNode","BrawlLib.SSBB.ResourceNodes.BGMGNode","L41415","L103","D:\DataCollection\repos\soopercool101_BrawlCrate\BrawlLib\SSBB\ResourceNodes\Subspace\Sound\BGMGNode.cs","7","5","77","6","0","8","0","0","0","0","0","0","0","0","2","3","0","5","0","0","57","71","0","16","0","0","0","0","0","6","0","4","0","122","3","0","0","13","1","22","0","105","12","0","5","19","0","2","57","71","0","16","0","0","6","0","4","0","122","22","0","105","12","11","0","0","7","0","0","0","0","1","0","0","1","0","5"
"L77199","BGMGEntryNode","BrawlLib.SSBB.ResourceNodes.BGMGEntryNode","L41415","L103","D:\DataCollection\repos\soopercool101_BrawlCrate\BrawlLib\SSBB\ResourceNodes\Subspace\Sound\BGMGNode.cs","79","5","169","6","0","3","0","0","0","0","0","0","0","0","0","1","0","2","0","0","64","91","0","13","0","0","0","0","4","11","0","11","4","106","1","0","0","5","1","19","0","94","10","0","12","16","0","0","64","91","0","13","0","4","11","0","11","4","106","19","0","94","10","12","0","0","6","0","0","0","0","1","0","0","1","0","4"
"L77282","GSNDNode","BrawlLib.SSBB.ResourceNodes.GSNDNode","L41415","L103","D:\DataCollection\repos\soopercool101_BrawlCrate\BrawlLib\SSBB\ResourceNodes\Subspace\Sound\GSNDNode.cs","8","5","18","6","0","3","0","0","0","0","0","0","0","0","0","2","0","1","0","0","10","11","0","11","0","0","0","0","0","1","0","0","0","104","2","0","0","1","1","1","0","91","8","0","1","2","0","0","10","11","0","11","0","0","1","0","0","0","104","1","0","91","8","2","0","0","5","0","0","0","0","0","0","0","1","0","4"
"L77290","GSNDEntryNode","BrawlLib.SSBB.ResourceNodes.GSNDEntryNode","L41415","L103","D:\DataCollection\repos\soopercool101_BrawlCrate\BrawlLib\SSBB\ResourceNodes\Subspace\Sound\GSNDNode.cs","20","5","129","6","0","3","0","0","0","0","0","0","0","0","0","1","0","2","0","0","81","110","0","14","0","0","0","0","5","13","0","13","5","108","1","0","0","8","1","29","0","96","11","0","14","21","0","0","81","110","0","14","0","5","13","0","13","5","108","29","0","96","11","14","0","0","6","0","0","0","0","1","0","0","1","0","4"
"L77889","GET1Node","BrawlLib.SSBB.ResourceNodes.GET1Node","L41415","L103","D:\DataCollection\repos\soopercool101_BrawlCrate\BrawlLib\SSBB\ResourceNodes\Subspace\Triggers\GET1Node.cs","8","5","17","6","0","3","0","0","0","0","0","0","0","0","0","2","0","1","0","0","9","10","0","11","0","0","0","0","0","1","0","0","0","104","2","0","0","1","1","1","0","91","8","0","1","2","0","0","9","10","0","11","0","0","1","0","0","0","104","1","0","91","8","2","0","0","5","0","0","0","0","0","0","0","1","0","4"
"L77897","GET1EntryNode","BrawlLib.SSBB.ResourceNodes.GET1EntryNode","L41415","L103","D:\DataCollection\repos\soopercool101_BrawlCrate\BrawlLib\SSBB\ResourceNodes\Subspace\Triggers\GET1Node.cs","19","5","120","6","0","5","0","0","0","0","0","0","0","0","0","1","0","2","0","0","80","102","0","13","0","0","0","0","4","12","0","12","4","107","1","0","0","5","1","26","0","95","10","0","13","17","0","0","80","102","0","13","0","4","12","0","12","4","107","26","0","95","10","13","0","0","6","0","0","1","0","1","0","0","1","0","4"
"L77957","GET2Node","BrawlLib.SSBB.ResourceNodes.GET2Node","L41415","L103","D:\DataCollection\repos\soopercool101_BrawlCrate\BrawlLib\SSBB\ResourceNodes\Subspace\Triggers\GET2Node.cs","8","5","17","6","0","3","0","0","0","0","0","0","0","0","0","2","0","1","0","0","9","10","0","11","0","0","0","0","0","1","0","0","0","104","2","0","0","1","1","1","0","91","8","0","1","2","0","0","9","10","0","11","0","0","1","0","0","0","104","1","0","91","8","2","0","0","5","0","0","0","0","0","0","0","1","0","4"
"L77965","GET2EntryNode","BrawlLib.SSBB.ResourceNodes.GET2EntryNode","L41415","L103","D:\DataCollection\repos\soopercool101_BrawlCrate\BrawlLib\SSBB\ResourceNodes\Subspace\Triggers\GET2Node.cs","19","5","133","6","0","6","0","0","0","0","0","0","0","0","0","1","0","2","0","0","84","115","0","16","0","0","0","0","7","17","0","17","7","112","1","0","0","3","1","25","0","100","13","0","18","20","0","0","84","115","0","16","0","7","17","0","17","7","112","25","0","100","13","19","0","0","10","0","0","0","0","1","0","0","1","0","8"
"L78035","GFT2Node","BrawlLib.SSBB.ResourceNodes.GFT2Node","L41415","L103","D:\DataCollection\repos\soopercool101_BrawlCrate\BrawlLib\SSBB\ResourceNodes\Subspace\Triggers\GFT2Node.cs","8","5","17","6","0","3","0","0","0","0","0","0","0","0","0","2","0","1","0","0","9","10","0","11","0","0","0","0","0","1","0","0","0","104","2","0","0","1","1","1","0","91","8","0","1","2","0","0","9","10","0","11","0","0","1","0","0","0","104","1","0","91","8","2","0","0","5","0","0","0","0","0","0","0","1","0","4"
"L78043","GFT2EntryNode","BrawlLib.SSBB.ResourceNodes.GFT2EntryNode","L41415","L103","D:\DataCollection\repos\soopercool101_BrawlCrate\BrawlLib\SSBB\ResourceNodes\Subspace\Triggers\GFT2Node.cs","19","5","91","6","0","4","0","0","0","0","0","0","0","0","0","1","0","2","0","0","56","73","0","12","0","0","0","0","3","10","0","10","3","105","1","0","0","4","1","17","0","93","9","0","11","14","0","0","56","73","0","12","0","3","10","0","10","3","105","17","0","93","9","10","0","0","6","0","0","0","0","1","0","0","1","0","4"
"L78084","THPNode","BrawlLib.SSBB.ResourceNodes.THPNode","L41415","L103","D:\DataCollection\repos\soopercool101_BrawlCrate\BrawlLib\SSBB\ResourceNodes\THPNode.cs","16","5","115","6","0","14","0","0","0","0","0","0","0","0","0","2","0","5","0","0","79","100","0","15","0","0","0","0","0","6","0","5","0","109","3","0","0","9","3","26","0","96","6","0","6","15","0","0","79","100","0","15","0","0","6","0","5","0","109","26","0","96","6","12","0","0","8","0","0","0","0","1","0","1","1","1","4"
"L78102","THPFrame","BrawlLib.SSBB.ResourceNodes.THPFrame","L41415","L103","D:\DataCollection\repos\soopercool101_BrawlCrate\BrawlLib\SSBB\ResourceNodes\THPNode.cs","204","5","290","6","0","5","0","0","0","0","0","0","0","0","3","0","0","1","0","0","71","87","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","2","0","35","0","2","0","0","3","4","0","3","71","87","0","0","0","0","2","0","2","0","2","35","0","2","0","13","0","0","2","0","0","1","0","0","1","0","1","0","0"
"L78269","THPAudioBlock","BrawlLib.SSBB.ResourceNodes.THPAudioBlock","L41415","L103","D:\DataCollection\repos\soopercool101_BrawlCrate\BrawlLib\SSBB\ResourceNodes\THPNode.cs","292","5","302","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","11","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","0","0","2","0","1","0","0","2","1","0","0","10","11","0","0","0","0","1","0","1","0","1","2","0","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L78107","THPStream","BrawlLib.SSBB.ResourceNodes.THPStream","L41415","L103","D:\DataCollection\repos\soopercool101_BrawlCrate\BrawlLib\SSBB\ResourceNodes\THPNode.cs","304","5","552","6","0","8","0","0","0","0","0","0","0","0","6","1","0","2","0","0","188","249","0","13","0","0","0","0","4","18","0","17","4","33","1","0","0","9","1","83","0","32","8","0","18","27","0","6","188","249","0","13","0","4","18","0","17","4","33","83","0","32","8","41","0","0","3","0","0","0","0","1","0","0","1","0","1"
"L78370","TyDataNode","BrawlLib.SSBB.ResourceNodes.TyDataNode","L41415","L103","D:\DataCollection\repos\soopercool101_BrawlCrate\BrawlLib\SSBB\ResourceNodes\TyDataNode.cs","9","5","158","6","0","13","0","0","0","0","0","0","0","0","6","3","0","3","0","0","128","150","0","17","0","0","0","0","1","7","0","6","1","123","3","0","0","17","1","71","0","107","13","0","7","24","0","6","128","150","0","17","0","1","7","0","6","1","123","71","0","107","13","31","0","0","9","0","0","3","0","1","0","2","1","0","5"
"L78401","TyEntryNode","BrawlLib.SSBB.ResourceNodes.TyEntryNode","L41415","L103","D:\DataCollection\repos\soopercool101_BrawlCrate\BrawlLib\SSBB\ResourceNodes\TyDataNode.cs","160","5","184","6","0","2","0","0","0","0","0","0","0","0","0","1","0","4","0","0","21","25","0","9","0","0","0","0","0","4","0","4","0","99","1","4","4","0","1","4","0","87","6","0","5","4","0","0","21","25","0","9","0","0","4","0","4","0","99","4","0","87","6","4","0","0","6","0","0","0","0","1","0","0","1","0","4"
"L78381","TySealList","BrawlLib.SSBB.ResourceNodes.TySealList","L41415","L103","D:\DataCollection\repos\soopercool101_BrawlCrate\BrawlLib\SSBB\ResourceNodes\TyDataNode.cs","186","5","299","6","0","9","0","0","0","0","0","0","0","0","0","2","0","3","0","0","103","114","0","9","0","0","0","0","0","8","0","8","0","107","2","0","0","14","1","51","0","95","6","0","9","22","0","0","103","114","0","9","0","0","8","0","8","0","107","51","0","95","6","22","0","0","6","0","0","0","0","1","0","0","1","0","4"
"L78450","TySealNode","BrawlLib.SSBB.ResourceNodes.TySealNode","L41415","L103","D:\DataCollection\repos\soopercool101_BrawlCrate\BrawlLib\SSBB\ResourceNodes\TyDataNode.cs","301","5","781","6","0","7","0","0","0","0","0","0","0","0","0","1","0","2","0","0","335","443","0","36","0","0","0","0","27","57","0","57","27","152","1","0","0","6","1","117","0","140","33","0","58","63","0","0","336","481","0","36","0","27","57","0","57","27","152","117","0","140","33","57","0","0","18","0","0","0","0","1","0","0","1","0","16"
"L78386","TySealVertDataNode","BrawlLib.SSBB.ResourceNodes.TySealVertDataNode","L41415","L103","D:\DataCollection\repos\soopercool101_BrawlCrate\BrawlLib\SSBB\ResourceNodes\TyDataNode.cs","783","5","824","6","0","6","0","0","0","0","0","0","0","0","0","2","0","3","0","0","37","42","0","9","0","0","0","0","0","4","0","4","0","103","2","0","0","6","1","15","0","91","6","0","5","10","0","0","37","42","0","9","0","0","4","0","4","0","103","15","0","91","6","7","0","0","6","0","0","0","0","1","0","0","1","0","4"
"L78781","TySealVertDataEntryNode","BrawlLib.SSBB.ResourceNodes.TySealVertDataEntryNode","L41415","L103","D:\DataCollection\repos\soopercool101_BrawlCrate\BrawlLib\SSBB\ResourceNodes\TyDataNode.cs","826","5","872","6","0","3","0","0","0","0","0","0","0","0","0","1","0","2","0","0","35","47","0","11","0","0","0","0","2","7","0","7","2","102","1","0","0","2","1","12","0","90","8","0","8","9","0","0","35","47","0","11","0","2","7","0","7","2","102","12","0","90","8","7","0","0","6","0","0","0","0","1","0","0","1","0","4"
"L78396","TyDataListNode","BrawlLib.SSBB.ResourceNodes.TyDataListNode","L41415","L103","D:\DataCollection\repos\soopercool101_BrawlCrate\BrawlLib\SSBB\ResourceNodes\TyDataNode.cs","874","5","988","6","0","10","0","0","0","0","0","0","0","0","0","2","0","3","0","0","104","115","0","9","0","0","0","0","0","8","0","8","0","107","2","0","0","14","1","51","0","95","6","0","9","22","0","0","104","115","0","9","0","0","8","0","8","0","107","51","0","95","6","22","0","0","6","0","0","0","0","1","0","0","1","0","4"
"L78834","TyDataListEntryNode","BrawlLib.SSBB.ResourceNodes.TyDataListEntryNode","L41415","L103","D:\DataCollection\repos\soopercool101_BrawlCrate\BrawlLib\SSBB\ResourceNodes\TyDataNode.cs","990","5","1369","6","0","5","0","0.12823","3","3","0","3","0.0605263","0.069697","0","1","0","2","23","23","262","380","0","32","0","0","0","0","23","49","0","49","23","144","1","0","0","5","1","99","0","132","29","0","50","54","0","0","262","380","0","32","0","23","49","0","49","23","144","99","0","132","29","49","0","0","27","0","0","0","9","1","0","0","1","0","16"
"L78391","TySealVertListNode","BrawlLib.SSBB.ResourceNodes.TySealVertListNode","L41415","L103","D:\DataCollection\repos\soopercool101_BrawlCrate\BrawlLib\SSBB\ResourceNodes\TyDataNode.cs","1371","5","1407","6","0","6","0","0","0","0","0","0","0","0","0","2","0","3","0","0","33","37","0","9","0","0","0","0","0","4","0","4","0","103","2","0","0","5","1","12","0","91","6","0","5","9","0","0","33","37","0","9","0","0","4","0","4","0","103","12","0","91","6","7","0","0","6","0","0","0","0","1","0","0","1","0","4"
"L79086","TySealVertListEntryNode","BrawlLib.SSBB.ResourceNodes.TySealVertListEntryNode","L41415","L103","D:\DataCollection\repos\soopercool101_BrawlCrate\BrawlLib\SSBB\ResourceNodes\TyDataNode.cs","1409","5","1440","6","0","5","0","0","0","0","0","0","0","0","0","1","0","2","0","0","25","32","0","10","0","0","0","0","1","5","0","5","1","100","1","0","0","2","1","8","0","88","7","0","6","7","0","0","25","32","0","10","0","1","5","0","5","1","100","8","0","88","7","5","0","0","6","0","0","0","0","1","0","0","1","0","4"
"L68044","CollisionTerrain","BrawlLib.SSBB.Types.CollisionTerrain","L79478","L103","D:\DataCollection\repos\soopercool101_BrawlCrate\BrawlLib\SSBB\Types\CollisionDef.cs","212","5","595","6","0.151515","3","0","0","0","0","0","0","0","0","10","0","5","1","0","0","361","384","0","26","0","0","0","0","26","58","0","32","26","58","0","0","0","11","0","47","0","32","26","5","28","69","0","10","361","384","0","26","0","26","58","0","32","26","58","47","0","32","26","59","0","0","16","0","0","2","0","0","0","1","1","0","14"
"L81605","CollisionPlaneInteractionType","BrawlLib.SSBB.Types.CollisionPlaneInteractionType","L79478","L103","D:\DataCollection\repos\soopercool101_BrawlCrate\BrawlLib\SSBB\Types\CollisionDef.cs","597","5","622","6","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","22","26","0","2","0","0","0","0","2","6","0","4","2","6","0","0","0","0","0","3","0","4","2","0","5","6","0","0","22","26","0","2","0","2","6","0","4","2","6","3","0","4","2","6","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L53870","MDL0NodeClass","BrawlLib.SSBB.Types.MDL0NodeClass","L79478","L103","D:\DataCollection\repos\soopercool101_BrawlCrate\BrawlLib\SSBB\Types\MDL0.cs","368","5","402","6","0","6","0","0","0","0","0","0","0","0","0","0","0","1","0","0","33","35","0","0","0","0","0","0","0","1","0","1","0","1","0","1","1","6","0","19","0","1","0","0","2","7","0","0","33","35","0","0","0","0","1","0","1","0","1","19","0","1","0","6","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L82788","MDL0Node2Class","BrawlLib.SSBB.Types.MDL0Node2Class","L79478","L103","D:\DataCollection\repos\soopercool101_BrawlCrate\BrawlLib\SSBB\Types\MDL0.cs","404","5","428","6","0","2","0","0","0","0","0","0","0","0","0","1","0","1","0","0","15","25","0","2","0","0","0","0","2","5","0","5","2","6","1","0","0","0","1","1","0","6","2","0","6","5","0","0","15","25","0","2","0","2","5","0","5","2","6","1","0","6","2","5","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L82793","MDL0Node3Class","BrawlLib.SSBB.Types.MDL0Node3Class","L79478","L103","D:\DataCollection\repos\soopercool101_BrawlCrate\BrawlLib\SSBB\Types\MDL0.cs","430","5","461","6","0","3","0","0","0","0","0","0","0","0","0","0","0","2","0","0","24","32","0","1","0","0","0","0","1","5","0","5","1","5","0","0","0","0","0","5","0","5","1","0","6","5","0","0","24","32","0","1","0","1","5","0","5","1","5","5","0","5","1","6","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L84448","SCN0Keyframe","BrawlLib.SSBB.Types.SCN0Keyframe","L79478","L103","D:\DataCollection\repos\soopercool101_BrawlCrate\BrawlLib\SSBB\Types\SCN0.cs","609","5","656","6","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","31","48","0","3","0","0","0","0","3","11","0","11","3","11","0","0","0","1","0","6","0","11","3","0","12","12","0","0","31","48","0","3","0","3","11","0","11","3","11","6","0","11","3","11","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L43016","AnimationConverter","BrawlLib.Wii.Animations.AnimationConverter","L85538","L103","D:\DataCollection\repos\soopercool101_BrawlCrate\BrawlLib\Wii\Animations\AnimationConverter.cs","9","5","1211","6","0","28","0","0.109455","1","21","0","3","0.109726","0.127401","38","0","0","4","132","126","994","1203","0","0","0","0","0","0","0","13","0","9","0","13","0","0","0","87","0","502","0","9","0","0","10","100","0","38","994","1203","0","0","0","0","13","0","9","0","13","502","0","9","0","227","0","0","48","0","0","15","10","1","8","8","1","0","20"
"L42879","AnimFormat","BrawlLib.Wii.Animations.AnimFormat","L85538","L103","D:\DataCollection\repos\soopercool101_BrawlCrate\BrawlLib\Wii\Animations\AnimFormat.cs","10","5","400","6","0","10","0","0","0","0","0","0","0","0","0","0","0","2","0","0","333","391","0","0","0","0","0","0","0","3","0","3","0","3","0","0","0","13","0","166","0","3","0","0","4","16","0","0","333","391","0","0","0","0","3","0","3","0","3","166","0","3","0","75","0","0","8","0","0","2","0","1","1","0","1","0","5"
"L42894","CHR0JsonImporter","BrawlLib.Wii.Animations.CHR0JsonImporter","L85538","L103","D:\DataCollection\repos\soopercool101_BrawlCrate\BrawlLib\Wii\Animations\CHR0JsonImporter.cs","9","5","21","6","0","3","0","0","0","0","0","0","0","0","0","0","0","1","0","0","12","13","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","2","0","6","0","1","0","0","2","3","0","0","12","13","0","0","0","0","1","0","1","0","1","6","0","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L86011","BoneAnimation","BrawlLib.Wii.Animations.BoneAnimation","L85538","L103","D:\DataCollection\repos\soopercool101_BrawlCrate\BrawlLib\Wii\Animations\CHR0JsonImporter.cs","23","5","53","6","0","3","0","0","0","0","0","0","0","0","0","0","0","1","0","0","27","31","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","5","0","7","0","2","0","0","3","7","0","0","27","31","0","0","0","0","2","0","2","0","2","7","0","2","0","3","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L86031","Bone","BrawlLib.Wii.Animations.Bone","L85538","L103","D:\DataCollection\repos\soopercool101_BrawlCrate\BrawlLib\Wii\Animations\CHR0JsonImporter.cs","55","5","82","6","0","4","0","0","0","0","0","0","0","0","1","0","0","1","0","0","22","28","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","6","0","8","0","2","0","0","3","8","0","1","22","28","0","0","0","0","2","0","2","0","2","8","0","2","0","3","0","0","1","0","0","0","0","0","0","0","1","0","0"
