"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CD","CI","CLC","CLLC","CLOC","DLOC","LDC","LLDC","LLOC","LOC","McCC","NII","NL","NLE","NOI","NOS","NUMPAR","TCD","TCLOC","TLLOC","TLOC","TNOS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Anti Pattern","Clone Metric Rules","Complexity Metric Rules","Coupling Metric Rules","Documentation Metric Rules","Size Metric Rules"
"L1420","get_GetScalar","BDB.ModuleBdbScuppers.GetScalar.getfloat","L1368","L103","D:\DataCollection\repos\CobaltWolf_Bluedog-Design-Bureau\Source\VisualStudio\BDB\BDB\ModuleJettison2.cs","561","13","567","14","0","0","0","0","0","0","0","0","0","0","0","7","7","2","0","0","0","0","3","0","0","0","7","7","3","0","0","0","0","0","0","0","0","0","0","0"
"L1421","get_CanMove","BDB.ModuleBdbScuppers.CanMove.getbool","L1368","L103","D:\DataCollection\repos\CobaltWolf_Bluedog-Design-Bureau\Source\VisualStudio\BDB\BDB\ModuleJettison2.cs","572","13","575","14","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L1394","get_OnMoving","BDB.ModuleBdbScuppers.OnMoving.getEventData<float, float>","L1368","L103","D:\DataCollection\repos\CobaltWolf_Bluedog-Design-Bureau\Source\VisualStudio\BDB\BDB\ModuleJettison2.cs","583","13","586","14","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L1396","get_OnStop","BDB.ModuleBdbScuppers.OnStop.getEventData<float>","L1368","L103","D:\DataCollection\repos\CobaltWolf_Bluedog-Design-Bureau\Source\VisualStudio\BDB\BDB\ModuleJettison2.cs","591","13","594","14","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L1439","Start","BDB.ModuleBdbRCSEmissive.Start()void","L1423","L103","D:\DataCollection\repos\CobaltWolf_Bluedog-Design-Bureau\Source\VisualStudio\BDB\BDB\RCSEmissive.cs","25","9","34","10","0","0","0","0","0","0","0","0","0","0","0","9","10","2","0","0","0","0","4","0","0","0","9","10","4","0","0","0","0","0","0","0","0","0","0","0"
"L1445","FixedUpdate","BDB.ModuleBdbRCSEmissive.FixedUpdate()void","L1423","L103","D:\DataCollection\repos\CobaltWolf_Bluedog-Design-Bureau\Source\VisualStudio\BDB\BDB\RCSEmissive.cs","36","9","49","10","0","0","0","0","0","0","0","0","0","0","0","12","14","3","0","0","0","0","5","0","0","0","12","14","5","0","0","0","0","0","0","0","0","0","0","0"
"L1456","ShowInfo","BDB.ModuleBdbRelayInfo.ShowInfo()void","L1452","L103","D:\DataCollection\repos\CobaltWolf_Bluedog-Design-Bureau\Source\VisualStudio\BDB\BDB\RelayInfo.cs","14","9","18","10","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","3","1","0","0","0","5","5","1","0","0","0","0","0","0","0","0","0","0","0"
"L1457","GetModuleTitle","BDB.ModuleBdbRelayInfo.GetModuleTitle()string","L1452","L103","D:\DataCollection\repos\CobaltWolf_Bluedog-Design-Bureau\Source\VisualStudio\BDB\BDB\RelayInfo.cs","20","9","23","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L1463","GetDrawModulePanelCallback","BDB.ModuleBdbRelayInfo.GetDrawModulePanelCallback()Callback<Rect>","L1452","L103","D:\DataCollection\repos\CobaltWolf_Bluedog-Design-Bureau\Source\VisualStudio\BDB\BDB\RelayInfo.cs","25","9","28","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L1470","GetPrimaryField","BDB.ModuleBdbRelayInfo.GetPrimaryField()string","L1452","L103","D:\DataCollection\repos\CobaltWolf_Bluedog-Design-Bureau\Source\VisualStudio\BDB\BDB\RelayInfo.cs","30","9","33","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L1459","GetModuleDisplayName","BDB.ModuleBdbRelayInfo.GetModuleDisplayName()string","L1452","L103","D:\DataCollection\repos\CobaltWolf_Bluedog-Design-Bureau\Source\VisualStudio\BDB\BDB\RelayInfo.cs","35","9","38","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L1471","GetInfo","BDB.ModuleBdbRelayInfo.GetInfo()string","L1452","L103","D:\DataCollection\repos\CobaltWolf_Bluedog-Design-Bureau\Source\VisualStudio\BDB\BDB\RelayInfo.cs","40","9","43","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L1461","GetNetworkInfo","BDB.ModuleBdbRelayInfo.GetNetworkInfo()string","L1452","L103","D:\DataCollection\repos\CobaltWolf_Bluedog-Design-Bureau\Source\VisualStudio\BDB\BDB\RelayInfo.cs","45","9","160","10","0","0","0","0","0","0","0","11","0","0","0","94","116","15","0","0","0","2","63","0","0","11","94","116","63","0","0","3","0","0","1","0","1","0","0","2"
"L1505","GetNetworkInfoLine","BDB.ModuleBdbRelayInfo.GetNetworkInfoLine(int, double, double)string","L1452","L103","D:\DataCollection\repos\CobaltWolf_Bluedog-Design-Bureau\Source\VisualStudio\BDB\BDB\RelayInfo.cs","162","9","182","10","0","0","0","0","0","0","0","1","0","0","0","17","21","1","0","0","0","1","14","3","0","1","17","21","14","0","0","0","0","0","0","0","0","0","0","0"
"L1495","FormatAltitudeKM","BDB.ModuleBdbRelayInfo.FormatAltitudeKM(double)string","L1452","L103","D:\DataCollection\repos\CobaltWolf_Bluedog-Design-Bureau\Source\VisualStudio\BDB\BDB\RelayInfo.cs","184","9","187","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","1","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L1519","Deg","BDB.ModuleBdbRelayInfo.Deg(double)double","L1452","L103","D:\DataCollection\repos\CobaltWolf_Bluedog-Design-Bureau\Source\VisualStudio\BDB\BDB\RelayInfo.cs","189","9","192","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","1","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L1521","Rad","BDB.ModuleBdbRelayInfo.Rad(double)double","L1452","L103","D:\DataCollection\repos\CobaltWolf_Bluedog-Design-Bureau\Source\VisualStudio\BDB\BDB\RelayInfo.cs","194","9","197","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","1","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L1526","OnStart","BDB.ModuleBdbRotateInternal.OnStart(StartState)void","L1523","L103","D:\DataCollection\repos\CobaltWolf_Bluedog-Design-Bureau\Source\VisualStudio\BDB\BDB\RotateInternal.cs","17","9","21","10","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","1","2","1","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L1530","OnDestroy","BDB.ModuleBdbRotateInternal.OnDestroy()void","L1523","L103","D:\DataCollection\repos\CobaltWolf_Bluedog-Design-Bureau\Source\VisualStudio\BDB\BDB\RotateInternal.cs","23","9","26","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L1531","OnVesselChange","BDB.ModuleBdbRotateInternal.OnVesselChange(Vessel)void","L1523","L103","D:\DataCollection\repos\CobaltWolf_Bluedog-Design-Bureau\Source\VisualStudio\BDB\BDB\RotateInternal.cs","28","9","32","10","0","0","0","0","0","0","0","0","0","0","0","5","5","2","0","0","0","1","2","1","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L1528","RotateInternal","BDB.ModuleBdbRotateInternal.RotateInternal()void","L1523","L103","D:\DataCollection\repos\CobaltWolf_Bluedog-Design-Bureau\Source\VisualStudio\BDB\BDB\RotateInternal.cs","34","9","56","10","0","0","0","0","0","0","0","0","0","0","0","20","23","8","0","0","0","0","17","0","0","0","20","23","17","0","0","0","0","0","0","0","0","0","0","0"
"L1538","get_Title","BDB.BdbCustomParams.Title.getstring","L719","L103","D:\DataCollection\repos\CobaltWolf_Bluedog-Design-Bureau\Source\VisualStudio\BDB\BDB\Settings.cs","13","40","13","87","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","1","0","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L1539","get_GameMode","BDB.BdbCustomParams.GameMode.getGameParameters.GameMode","L719","L103","D:\DataCollection\repos\CobaltWolf_Bluedog-Design-Bureau\Source\VisualStudio\BDB\BDB\Settings.cs","14","60","14","103","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","1","0","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L1543","get_Section","BDB.BdbCustomParams.Section.getstring","L719","L103","D:\DataCollection\repos\CobaltWolf_Bluedog-Design-Bureau\Source\VisualStudio\BDB\BDB\Settings.cs","15","42","15","81","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","1","0","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L1544","get_DisplaySection","BDB.BdbCustomParams.DisplaySection.getstring","L719","L103","D:\DataCollection\repos\CobaltWolf_Bluedog-Design-Bureau\Source\VisualStudio\BDB\BDB\Settings.cs","16","49","16","72","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","1","1","0","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L1546","get_SectionOrder","BDB.BdbCustomParams.SectionOrder.getint","L719","L103","D:\DataCollection\repos\CobaltWolf_Bluedog-Design-Bureau\Source\VisualStudio\BDB\BDB\Settings.cs","17","44","17","61","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","1","0","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L1547","get_HasPresets","BDB.BdbCustomParams.HasPresets.getbool","L719","L103","D:\DataCollection\repos\CobaltWolf_Bluedog-Design-Bureau\Source\VisualStudio\BDB\BDB\Settings.cs","18","43","18","63","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","1","0","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L1551","SetDifficultyPreset","BDB.BdbCustomParams.SetDifficultyPreset(GameParameters.Preset)void","L719","L103","D:\DataCollection\repos\CobaltWolf_Bluedog-Design-Bureau\Source\VisualStudio\BDB\BDB\Settings.cs","29","9","54","10","0","0","0","0","0","0","0","0","0","0","0","23","26","5","0","0","0","0","14","1","0","0","23","26","14","0","0","0","0","0","0","0","0","0","0","0"
"L1558","Enabled","BDB.BdbCustomParams.Enabled(System.Reflection.MemberInfo, GameParameters)bool","L719","L103","D:\DataCollection\repos\CobaltWolf_Bluedog-Design-Bureau\Source\VisualStudio\BDB\BDB\Settings.cs","56","9","59","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","2","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L1566","Interactible","BDB.BdbCustomParams.Interactible(System.Reflection.MemberInfo, GameParameters)bool","L719","L103","D:\DataCollection\repos\CobaltWolf_Bluedog-Design-Bureau\Source\VisualStudio\BDB\BDB\Settings.cs","61","9","71","10","0","0","0","0","0","0","0","0","0","0","0","11","11","6","0","0","0","0","4","2","0","0","11","11","4","0","0","0","0","0","0","0","0","0","0","0"
"L1569","ValidValues","BDB.BdbCustomParams.ValidValues(System.Reflection.MemberInfo)System.Collections.IList","L719","L103","D:\DataCollection\repos\CobaltWolf_Bluedog-Design-Bureau\Source\VisualStudio\BDB\BDB\Settings.cs","73","9","76","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","1","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L1595","ToggleAnimationEditor","BDB.ModuleBdbDecouplerAnimation.ToggleAnimationEditor()void","L1574","L103","D:\DataCollection\repos\CobaltWolf_Bluedog-Design-Bureau\Source\VisualStudio\BDB\BDB\DecouplerAnimation.cs","56","9","71","10","0","0","0","0","0","0","0","0","0","0","0","16","16","3","0","0","0","1","7","0","0","0","16","16","7","0","0","0","0","0","0","0","0","0","0","0"
"L1600","Decouple","BDB.ModuleBdbDecouplerAnimation.Decouple()void","L1574","L103","D:\DataCollection\repos\CobaltWolf_Bluedog-Design-Bureau\Source\VisualStudio\BDB\BDB\DecouplerAnimation.cs","73","9","81","10","0","0","0","0","0","0","0","0","0","0","0","9","9","2","0","0","0","1","3","0","0","0","9","9","3","0","0","0","0","0","0","0","0","0","0","0"
"L1601","DecoupleAction","BDB.ModuleBdbDecouplerAnimation.DecoupleAction(KSPActionParam)void","L1574","L103","D:\DataCollection\repos\CobaltWolf_Bluedog-Design-Bureau\Source\VisualStudio\BDB\BDB\DecouplerAnimation.cs","83","9","95","10","0","0","0","0","0","0","0","0","0","0","0","13","13","4","0","0","0","1","4","1","0","0","13","13","4","0","0","0","0","0","0","0","0","0","0","0"
"L1606","OnActive","BDB.ModuleBdbDecouplerAnimation.OnActive()void","L1574","L103","D:\DataCollection\repos\CobaltWolf_Bluedog-Design-Bureau\Source\VisualStudio\BDB\BDB\DecouplerAnimation.cs","97","9","100","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","1","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L1607","Start","BDB.ModuleBdbDecouplerAnimation.Start()void","L1574","L103","D:\DataCollection\repos\CobaltWolf_Bluedog-Design-Bureau\Source\VisualStudio\BDB\BDB\DecouplerAnimation.cs","102","9","147","10","0","0","0","0","0","0","0","2","0","0","0","41","46","12","0","0","0","2","30","0","0","2","41","46","30","0","0","1","0","0","1","0","1","0","0","0"
"L1625","FixedUpdate","BDB.ModuleBdbDecouplerAnimation.FixedUpdate()void","L1574","L103","D:\DataCollection\repos\CobaltWolf_Bluedog-Design-Bureau\Source\VisualStudio\BDB\BDB\DecouplerAnimation.cs","151","9","192","10","0","0","0","0","0","0","0","0","0","0","0","38","42","16","0","0","0","2","21","0","0","0","38","42","21","0","0","1","0","0","1","0","1","0","0","0"
"L1621","SetAnimation","BDB.ModuleBdbDecouplerAnimation.SetAnimation(float, float)void","L1574","L103","D:\DataCollection\repos\CobaltWolf_Bluedog-Design-Bureau\Source\VisualStudio\BDB\BDB\DecouplerAnimation.cs","194","9","203","10","0","0","0","0","0","0","0","0","0","0","0","10","10","2","0","0","0","0","5","2","0","0","10","10","5","0","0","0","0","0","0","0","0","0","0","0"
"L1598","PlayAnimation","BDB.ModuleBdbDecouplerAnimation.PlayAnimation(float)void","L1574","L103","D:\DataCollection\repos\CobaltWolf_Bluedog-Design-Bureau\Source\VisualStudio\BDB\BDB\DecouplerAnimation.cs","205","9","223","10","0","0","0","0","0","0","0","0","0","0","0","15","19","5","0","0","0","1","10","1","0","0","15","19","10","0","0","0","0","0","0","0","0","0","0","0"
"L1633","DoStartAnimation","BDB.ModuleBdbDecouplerAnimation.DoStartAnimation(float, float)void","L1574","L103","D:\DataCollection\repos\CobaltWolf_Bluedog-Design-Bureau\Source\VisualStudio\BDB\BDB\DecouplerAnimation.cs","225","9","229","10","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","1","2","2","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L1628","DoStopAnimation","BDB.ModuleBdbDecouplerAnimation.DoStopAnimation(float)void","L1574","L103","D:\DataCollection\repos\CobaltWolf_Bluedog-Design-Bureau\Source\VisualStudio\BDB\BDB\DecouplerAnimation.cs","231","9","236","10","0","0","0","0","0","0","0","0","0","0","0","6","6","1","0","0","0","1","3","1","0","0","6","6","3","0","0","0","0","0","0","0","0","0","0","0"
"L1642","SetUpAnimation","BDB.ModuleBdbDecouplerAnimation.SetUpAnimation(string, Part)AnimationState[]","L1574","L103","D:\DataCollection\repos\CobaltWolf_Bluedog-Design-Bureau\Source\VisualStudio\BDB\BDB\DecouplerAnimation.cs","238","9","253","10","0","0","0","0","0","0","0","0","0","0","0","15","16","2","0","0","0","0","10","2","0","0","15","16","10","0","0","0","0","0","0","0","0","0","0","0"
"L1646","OnAwake","BDB.ModuleBdbDecouplerAnimation.OnAwake()void","L1574","L103","D:\DataCollection\repos\CobaltWolf_Bluedog-Design-Bureau\Source\VisualStudio\BDB\BDB\DecouplerAnimation.cs","259","9","264","10","0","0","0","0","0","0","0","1","1","0","0","6","6","1","0","0","0","0","3","0","0","1","6","6","3","0","0","0","0","0","0","0","0","0","0","0"
"L1651","IsMoving","BDB.ModuleBdbDecouplerAnimation.IsMoving()bool","L1574","L103","D:\DataCollection\repos\CobaltWolf_Bluedog-Design-Bureau\Source\VisualStudio\BDB\BDB\DecouplerAnimation.cs","272","9","275","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L1652","SetScalar","BDB.ModuleBdbDecouplerAnimation.SetScalar(float)void","L1574","L103","D:\DataCollection\repos\CobaltWolf_Bluedog-Design-Bureau\Source\VisualStudio\BDB\BDB\DecouplerAnimation.cs","277","9","280","10","0","0","0","0","0","0","0","1","0","0","0","3","4","1","0","0","0","0","0","1","0","1","3","4","0","0","0","0","0","0","0","0","0","0","0","0"
"L1654","SetUIRead","BDB.ModuleBdbDecouplerAnimation.SetUIRead(bool)void","L1574","L103","D:\DataCollection\repos\CobaltWolf_Bluedog-Design-Bureau\Source\VisualStudio\BDB\BDB\DecouplerAnimation.cs","282","9","285","10","0","0","0","0","0","0","0","1","0","0","0","3","4","1","0","0","0","0","0","1","0","1","3","4","0","0","0","0","0","0","0","0","0","0","0","0"
"L1656","SetUIWrite","BDB.ModuleBdbDecouplerAnimation.SetUIWrite(bool)void","L1574","L103","D:\DataCollection\repos\CobaltWolf_Bluedog-Design-Bureau\Source\VisualStudio\BDB\BDB\DecouplerAnimation.cs","287","9","290","10","0","0","0","0","0","0","0","1","0","0","0","3","4","1","0","0","0","0","0","1","0","1","3","4","0","0","0","0","0","0","0","0","0","0","0","0"
"L1658","get_ScalarModuleID","BDB.ModuleBdbDecouplerAnimation.ScalarModuleID.getstring","L1574","L103","D:\DataCollection\repos\CobaltWolf_Bluedog-Design-Bureau\Source\VisualStudio\BDB\BDB\DecouplerAnimation.cs","295","13","298","14","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L1659","get_GetScalar","BDB.ModuleBdbDecouplerAnimation.GetScalar.getfloat","L1574","L103","D:\DataCollection\repos\CobaltWolf_Bluedog-Design-Bureau\Source\VisualStudio\BDB\BDB\DecouplerAnimation.cs","303","13","306","14","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L1660","get_CanMove","BDB.ModuleBdbDecouplerAnimation.CanMove.getbool","L1574","L103","D:\DataCollection\repos\CobaltWolf_Bluedog-Design-Bureau\Source\VisualStudio\BDB\BDB\DecouplerAnimation.cs","311","13","314","14","0","0","0","0","0","0","0","0","0","0","0","4","4","2","0","0","0","0","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L1637","get_OnMoving","BDB.ModuleBdbDecouplerAnimation.OnMoving.getEventData<float, float>","L1574","L103","D:\DataCollection\repos\CobaltWolf_Bluedog-Design-Bureau\Source\VisualStudio\BDB\BDB\DecouplerAnimation.cs","319","13","322","14","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L1640","get_OnStop","BDB.ModuleBdbDecouplerAnimation.OnStop.getEventData<float>","L1574","L103","D:\DataCollection\repos\CobaltWolf_Bluedog-Design-Bureau\Source\VisualStudio\BDB\BDB\DecouplerAnimation.cs","327","13","330","14","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L1662","GetDragCubeNames","BDB.ModuleBdbDecouplerAnimation.GetDragCubeNames()string[]","L1574","L103","D:\DataCollection\repos\CobaltWolf_Bluedog-Design-Bureau\Source\VisualStudio\BDB\BDB\DecouplerAnimation.cs","337","9","340","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L1663","AssumeDragCubePosition","BDB.ModuleBdbDecouplerAnimation.AssumeDragCubePosition(string)void","L1574","L103","D:\DataCollection\repos\CobaltWolf_Bluedog-Design-Bureau\Source\VisualStudio\BDB\BDB\DecouplerAnimation.cs","342","9","345","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","1","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L1665","UsesProceduralDragCubes","BDB.ModuleBdbDecouplerAnimation.UsesProceduralDragCubes()bool","L1574","L103","D:\DataCollection\repos\CobaltWolf_Bluedog-Design-Bureau\Source\VisualStudio\BDB\BDB\DecouplerAnimation.cs","347","9","350","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L1666","get_IsMultipleCubesActive","BDB.ModuleBdbDecouplerAnimation.IsMultipleCubesActive.getbool","L1574","L103","D:\DataCollection\repos\CobaltWolf_Bluedog-Design-Bureau\Source\VisualStudio\BDB\BDB\DecouplerAnimation.cs","354","13","357","14","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L1676","OnStart","BDB.ModuleBdbDefAGHelper.OnStart(StartState)void","L1667","L103","D:\DataCollection\repos\CobaltWolf_Bluedog-Design-Bureau\Source\VisualStudio\BDB\BDB\DefAGHelper.cs","22","9","59","10","0","0","0","0","0","0","0","0","0","0","0","38","38","8","0","0","0","0","17","1","0","0","38","38","17","0","0","0","0","0","0","0","0","0","0","0"
"L1699","OnStart","BDB.ModuleBdbEngineLife.OnStart(PartModule.StartState)void","L1683","L103","D:\DataCollection\repos\CobaltWolf_Bluedog-Design-Bureau\Source\VisualStudio\BDB\BDB\EngineLife.cs","51","9","91","10","0","0","0","0","0","0","0","1","0","0","0","38","41","9","0","0","0","0","20","1","0","1","38","41","20","0","0","0","0","0","0","0","0","0","0","0"
"L1714","FixedUpdate","BDB.ModuleBdbEngineLife.FixedUpdate()void","L1683","L103","D:\DataCollection\repos\CobaltWolf_Bluedog-Design-Bureau\Source\VisualStudio\BDB\BDB\EngineLife.cs","93","9","125","10","0","0","0","0","0","0","0","2","0","0","0","31","33","12","0","0","0","1","16","0","0","2","31","33","16","0","0","1","0","0","1","0","1","0","0","0"
"L1724","GetInfo","BDB.ModuleBdbEngineLife.GetInfo()string","L1683","L103","D:\DataCollection\repos\CobaltWolf_Bluedog-Design-Bureau\Source\VisualStudio\BDB\BDB\EngineLife.cs","127","9","134","10","0","0","0","0","0","0","0","0","0","0","0","8","8","2","0","0","0","0","5","0","0","0","8","8","5","0","0","0","0","0","0","0","0","0","0","0"
"L1718","InitEngineFailure","BDB.ModuleBdbEngineLife.InitEngineFailure()float","L1683","L103","D:\DataCollection\repos\CobaltWolf_Bluedog-Design-Bureau\Source\VisualStudio\BDB\BDB\EngineLife.cs","136","9","151","10","0","0","0","0","0","0","0","0","0","0","0","16","16","3","0","0","0","0","6","0","0","0","16","16","6","0","0","0","0","0","0","0","0","0","0","0"
"L1732","OnStart","BDB.ModuleBdbPebkacLiftingSurface.OnStart(StartState)void","L1727","L103","D:\DataCollection\repos\CobaltWolf_Bluedog-Design-Bureau\Source\VisualStudio\BDB\BDB\LesController.cs","17","9","29","10","0","0","0","0","0","0","0","0","0","0","0","12","13","3","0","0","0","0","6","1","0","0","12","13","6","0","0","0","0","0","0","0","0","0","0","0"
"L1772","GetDeployAnimation","BDB.ModuleBdbLesController.GetDeployAnimation()ModuleAnimateGeneric","L1738","L103","D:\DataCollection\repos\CobaltWolf_Bluedog-Design-Bureau\Source\VisualStudio\BDB\BDB\LesController.cs","103","9","124","10","0","0","0","0","0","0","0","1","0","0","0","18","22","3","0","0","0","0","8","0","0","1","18","22","8","0","0","0","0","0","0","0","0","0","0","0"
"L1788","GetLiftingSurface","BDB.ModuleBdbLesController.GetLiftingSurface()ModuleLiftingSurface","L1738","L103","D:\DataCollection\repos\CobaltWolf_Bluedog-Design-Bureau\Source\VisualStudio\BDB\BDB\LesController.cs","126","9","147","10","0","0","0","0","0","0","0","1","0","0","0","18","22","3","0","0","0","0","8","0","0","1","18","22","8","0","0","0","0","0","0","0","0","0","0","0"
"L1789","OnStart","BDB.ModuleBdbLesController.OnStart(StartState)void","L1738","L103","D:\DataCollection\repos\CobaltWolf_Bluedog-Design-Bureau\Source\VisualStudio\BDB\BDB\LesController.cs","151","9","205","10","0","0","0","0","0","0","0","10","0","0","0","39","55","8","0","0","0","2","22","1","0","10","39","55","22","0","0","0","0","0","0","0","0","0","0","0"
"L1805","FixedUpdate","BDB.ModuleBdbLesController.FixedUpdate()void","L1738","L103","D:\DataCollection\repos\CobaltWolf_Bluedog-Design-Bureau\Source\VisualStudio\BDB\BDB\LesController.cs","215","9","276","10","0","0","0","0","0","0","0","17","7","0","0","41","62","17","0","0","0","3","20","0","0","17","41","62","20","0","0","1","0","0","1","0","1","0","0","0"
"L1824","ActivateAbortAction","BDB.ModuleBdbLesController.ActivateAbortAction(KSPActionParam)void","L1738","L103","D:\DataCollection\repos\CobaltWolf_Bluedog-Design-Bureau\Source\VisualStudio\BDB\BDB\LesController.cs","280","9","297","10","0","0","0","0","0","0","0","1","0","0","0","16","18","3","0","0","0","2","5","1","0","1","16","18","5","0","0","0","0","0","0","0","0","0","0","0"
"L1830","ActivateAbortMode1aAction","BDB.ModuleBdbLesController.ActivateAbortMode1aAction(KSPActionParam)void","L1738","L103","D:\DataCollection\repos\CobaltWolf_Bluedog-Design-Bureau\Source\VisualStudio\BDB\BDB\LesController.cs","302","9","309","10","0","0","0","0","0","0","0","0","0","0","0","8","8","1","0","0","0","2","4","1","0","0","8","8","4","0","0","0","0","0","0","0","0","0","0","0"
"L1832","ActivateAbortMode1bAction","BDB.ModuleBdbLesController.ActivateAbortMode1bAction(KSPActionParam)void","L1738","L103","D:\DataCollection\repos\CobaltWolf_Bluedog-Design-Bureau\Source\VisualStudio\BDB\BDB\LesController.cs","311","9","317","10","0","0","0","0","0","0","0","0","0","0","0","7","7","1","0","0","0","1","3","1","0","0","7","7","3","0","0","0","0","0","0","0","0","0","0","0"
"L1835","ActivateEscapeEngine","BDB.ModuleBdbLesController.ActivateEscapeEngine()void","L1738","L103","D:\DataCollection\repos\CobaltWolf_Bluedog-Design-Bureau\Source\VisualStudio\BDB\BDB\LesController.cs","319","9","326","10","0","0","0","0","0","0","0","0","0","0","0","8","8","2","0","0","0","0","3","0","0","0","8","8","3","0","0","0","0","0","0","0","0","0","0","0"
