"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CD","CI","CLC","CLLC","CLOC","DLOC","LDC","LLDC","LLOC","LOC","McCC","NII","NL","NLE","NOI","NOS","NUMPAR","TCD","TCLOC","TLLOC","TLOC","TNOS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Anti Pattern","Clone Metric Rules","Complexity Metric Rules","Coupling Metric Rules","Documentation Metric Rules","Size Metric Rules"
"L8966","get_ALC","Sharlayan.Models.Structures.CurrentPlayer.ALC.getint","L8955","L5325","D:\DataCollection\repos\NightlyRevenger_TataruHelper\Sharlayan\Models\Structures\CurrentPlayer.cs","22","26","22","30","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L8969","set_ALC","Sharlayan.Models.Structures.CurrentPlayer.ALC.setvoid","L8955","L5325","D:\DataCollection\repos\NightlyRevenger_TataruHelper\Sharlayan\Models\Structures\CurrentPlayer.cs","22","31","22","35","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L8971","get_ALC_CurrentEXP","Sharlayan.Models.Structures.CurrentPlayer.ALC_CurrentEXP.getint","L8955","L5325","D:\DataCollection\repos\NightlyRevenger_TataruHelper\Sharlayan\Models\Structures\CurrentPlayer.cs","24","37","24","41","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L8974","set_ALC_CurrentEXP","Sharlayan.Models.Structures.CurrentPlayer.ALC_CurrentEXP.setvoid","L8955","L5325","D:\DataCollection\repos\NightlyRevenger_TataruHelper\Sharlayan\Models\Structures\CurrentPlayer.cs","24","42","24","46","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L8976","get_ARC","Sharlayan.Models.Structures.CurrentPlayer.ARC.getint","L8955","L5325","D:\DataCollection\repos\NightlyRevenger_TataruHelper\Sharlayan\Models\Structures\CurrentPlayer.cs","26","26","26","30","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L8979","set_ARC","Sharlayan.Models.Structures.CurrentPlayer.ARC.setvoid","L8955","L5325","D:\DataCollection\repos\NightlyRevenger_TataruHelper\Sharlayan\Models\Structures\CurrentPlayer.cs","26","31","26","35","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L8981","get_ARC_CurrentEXP","Sharlayan.Models.Structures.CurrentPlayer.ARC_CurrentEXP.getint","L8955","L5325","D:\DataCollection\repos\NightlyRevenger_TataruHelper\Sharlayan\Models\Structures\CurrentPlayer.cs","28","37","28","41","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L8984","set_ARC_CurrentEXP","Sharlayan.Models.Structures.CurrentPlayer.ARC_CurrentEXP.setvoid","L8955","L5325","D:\DataCollection\repos\NightlyRevenger_TataruHelper\Sharlayan\Models\Structures\CurrentPlayer.cs","28","42","28","46","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L8986","get_ARM","Sharlayan.Models.Structures.CurrentPlayer.ARM.getint","L8955","L5325","D:\DataCollection\repos\NightlyRevenger_TataruHelper\Sharlayan\Models\Structures\CurrentPlayer.cs","30","26","30","30","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L8989","set_ARM","Sharlayan.Models.Structures.CurrentPlayer.ARM.setvoid","L8955","L5325","D:\DataCollection\repos\NightlyRevenger_TataruHelper\Sharlayan\Models\Structures\CurrentPlayer.cs","30","31","30","35","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L8991","get_ARM_CurrentEXP","Sharlayan.Models.Structures.CurrentPlayer.ARM_CurrentEXP.getint","L8955","L5325","D:\DataCollection\repos\NightlyRevenger_TataruHelper\Sharlayan\Models\Structures\CurrentPlayer.cs","32","37","32","41","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L8994","set_ARM_CurrentEXP","Sharlayan.Models.Structures.CurrentPlayer.ARM_CurrentEXP.setvoid","L8955","L5325","D:\DataCollection\repos\NightlyRevenger_TataruHelper\Sharlayan\Models\Structures\CurrentPlayer.cs","32","42","32","46","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L8996","get_AST","Sharlayan.Models.Structures.CurrentPlayer.AST.getint","L8955","L5325","D:\DataCollection\repos\NightlyRevenger_TataruHelper\Sharlayan\Models\Structures\CurrentPlayer.cs","34","26","34","30","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L8999","set_AST","Sharlayan.Models.Structures.CurrentPlayer.AST.setvoid","L8955","L5325","D:\DataCollection\repos\NightlyRevenger_TataruHelper\Sharlayan\Models\Structures\CurrentPlayer.cs","34","31","34","35","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L9001","get_AST_CurrentEXP","Sharlayan.Models.Structures.CurrentPlayer.AST_CurrentEXP.getint","L8955","L5325","D:\DataCollection\repos\NightlyRevenger_TataruHelper\Sharlayan\Models\Structures\CurrentPlayer.cs","36","37","36","41","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L9004","set_AST_CurrentEXP","Sharlayan.Models.Structures.CurrentPlayer.AST_CurrentEXP.setvoid","L8955","L5325","D:\DataCollection\repos\NightlyRevenger_TataruHelper\Sharlayan\Models\Structures\CurrentPlayer.cs","36","42","36","46","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L9006","get_AttackMagicPotency","Sharlayan.Models.Structures.CurrentPlayer.AttackMagicPotency.getint","L8955","L5325","D:\DataCollection\repos\NightlyRevenger_TataruHelper\Sharlayan\Models\Structures\CurrentPlayer.cs","38","41","38","45","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L9009","set_AttackMagicPotency","Sharlayan.Models.Structures.CurrentPlayer.AttackMagicPotency.setvoid","L8955","L5325","D:\DataCollection\repos\NightlyRevenger_TataruHelper\Sharlayan\Models\Structures\CurrentPlayer.cs","38","46","38","50","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L9011","get_AttackPower","Sharlayan.Models.Structures.CurrentPlayer.AttackPower.getint","L8955","L5325","D:\DataCollection\repos\NightlyRevenger_TataruHelper\Sharlayan\Models\Structures\CurrentPlayer.cs","40","34","40","38","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L9014","set_AttackPower","Sharlayan.Models.Structures.CurrentPlayer.AttackPower.setvoid","L8955","L5325","D:\DataCollection\repos\NightlyRevenger_TataruHelper\Sharlayan\Models\Structures\CurrentPlayer.cs","40","39","40","43","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L9016","get_BaseDexterity","Sharlayan.Models.Structures.CurrentPlayer.BaseDexterity.getint","L8955","L5325","D:\DataCollection\repos\NightlyRevenger_TataruHelper\Sharlayan\Models\Structures\CurrentPlayer.cs","42","36","42","40","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L9019","set_BaseDexterity","Sharlayan.Models.Structures.CurrentPlayer.BaseDexterity.setvoid","L8955","L5325","D:\DataCollection\repos\NightlyRevenger_TataruHelper\Sharlayan\Models\Structures\CurrentPlayer.cs","42","41","42","45","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L9021","get_BaseIntelligence","Sharlayan.Models.Structures.CurrentPlayer.BaseIntelligence.getint","L8955","L5325","D:\DataCollection\repos\NightlyRevenger_TataruHelper\Sharlayan\Models\Structures\CurrentPlayer.cs","44","39","44","43","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L9024","set_BaseIntelligence","Sharlayan.Models.Structures.CurrentPlayer.BaseIntelligence.setvoid","L8955","L5325","D:\DataCollection\repos\NightlyRevenger_TataruHelper\Sharlayan\Models\Structures\CurrentPlayer.cs","44","44","44","48","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L9026","get_BaseMind","Sharlayan.Models.Structures.CurrentPlayer.BaseMind.getint","L8955","L5325","D:\DataCollection\repos\NightlyRevenger_TataruHelper\Sharlayan\Models\Structures\CurrentPlayer.cs","46","31","46","35","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L9029","set_BaseMind","Sharlayan.Models.Structures.CurrentPlayer.BaseMind.setvoid","L8955","L5325","D:\DataCollection\repos\NightlyRevenger_TataruHelper\Sharlayan\Models\Structures\CurrentPlayer.cs","46","36","46","40","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L9031","get_BasePiety","Sharlayan.Models.Structures.CurrentPlayer.BasePiety.getint","L8955","L5325","D:\DataCollection\repos\NightlyRevenger_TataruHelper\Sharlayan\Models\Structures\CurrentPlayer.cs","48","32","48","36","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L9034","set_BasePiety","Sharlayan.Models.Structures.CurrentPlayer.BasePiety.setvoid","L8955","L5325","D:\DataCollection\repos\NightlyRevenger_TataruHelper\Sharlayan\Models\Structures\CurrentPlayer.cs","48","37","48","41","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L9036","get_BaseStrength","Sharlayan.Models.Structures.CurrentPlayer.BaseStrength.getint","L8955","L5325","D:\DataCollection\repos\NightlyRevenger_TataruHelper\Sharlayan\Models\Structures\CurrentPlayer.cs","50","35","50","39","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L9039","set_BaseStrength","Sharlayan.Models.Structures.CurrentPlayer.BaseStrength.setvoid","L8955","L5325","D:\DataCollection\repos\NightlyRevenger_TataruHelper\Sharlayan\Models\Structures\CurrentPlayer.cs","50","40","50","44","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L9041","get_BaseSubstat","Sharlayan.Models.Structures.CurrentPlayer.BaseSubstat.getint","L8955","L5325","D:\DataCollection\repos\NightlyRevenger_TataruHelper\Sharlayan\Models\Structures\CurrentPlayer.cs","52","34","52","38","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L9044","set_BaseSubstat","Sharlayan.Models.Structures.CurrentPlayer.BaseSubstat.setvoid","L8955","L5325","D:\DataCollection\repos\NightlyRevenger_TataruHelper\Sharlayan\Models\Structures\CurrentPlayer.cs","52","39","52","43","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L9046","get_BaseVitality","Sharlayan.Models.Structures.CurrentPlayer.BaseVitality.getint","L8955","L5325","D:\DataCollection\repos\NightlyRevenger_TataruHelper\Sharlayan\Models\Structures\CurrentPlayer.cs","54","35","54","39","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L9049","set_BaseVitality","Sharlayan.Models.Structures.CurrentPlayer.BaseVitality.setvoid","L8955","L5325","D:\DataCollection\repos\NightlyRevenger_TataruHelper\Sharlayan\Models\Structures\CurrentPlayer.cs","54","40","54","44","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L9051","get_BLU","Sharlayan.Models.Structures.CurrentPlayer.BLU.getint","L8955","L5325","D:\DataCollection\repos\NightlyRevenger_TataruHelper\Sharlayan\Models\Structures\CurrentPlayer.cs","56","26","56","30","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L9054","set_BLU","Sharlayan.Models.Structures.CurrentPlayer.BLU.setvoid","L8955","L5325","D:\DataCollection\repos\NightlyRevenger_TataruHelper\Sharlayan\Models\Structures\CurrentPlayer.cs","56","31","56","35","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L9056","get_BLU_CurrentEXP","Sharlayan.Models.Structures.CurrentPlayer.BLU_CurrentEXP.getint","L8955","L5325","D:\DataCollection\repos\NightlyRevenger_TataruHelper\Sharlayan\Models\Structures\CurrentPlayer.cs","58","37","58","41","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L9059","set_BLU_CurrentEXP","Sharlayan.Models.Structures.CurrentPlayer.BLU_CurrentEXP.setvoid","L8955","L5325","D:\DataCollection\repos\NightlyRevenger_TataruHelper\Sharlayan\Models\Structures\CurrentPlayer.cs","58","42","58","46","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L9061","get_BluntResistance","Sharlayan.Models.Structures.CurrentPlayer.BluntResistance.getint","L8955","L5325","D:\DataCollection\repos\NightlyRevenger_TataruHelper\Sharlayan\Models\Structures\CurrentPlayer.cs","60","38","60","42","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L9064","set_BluntResistance","Sharlayan.Models.Structures.CurrentPlayer.BluntResistance.setvoid","L8955","L5325","D:\DataCollection\repos\NightlyRevenger_TataruHelper\Sharlayan\Models\Structures\CurrentPlayer.cs","60","43","60","47","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L9066","get_BSM","Sharlayan.Models.Structures.CurrentPlayer.BSM.getint","L8955","L5325","D:\DataCollection\repos\NightlyRevenger_TataruHelper\Sharlayan\Models\Structures\CurrentPlayer.cs","62","26","62","30","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L9069","set_BSM","Sharlayan.Models.Structures.CurrentPlayer.BSM.setvoid","L8955","L5325","D:\DataCollection\repos\NightlyRevenger_TataruHelper\Sharlayan\Models\Structures\CurrentPlayer.cs","62","31","62","35","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L9071","get_BSM_CurrentEXP","Sharlayan.Models.Structures.CurrentPlayer.BSM_CurrentEXP.getint","L8955","L5325","D:\DataCollection\repos\NightlyRevenger_TataruHelper\Sharlayan\Models\Structures\CurrentPlayer.cs","64","37","64","41","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L9074","set_BSM_CurrentEXP","Sharlayan.Models.Structures.CurrentPlayer.BSM_CurrentEXP.setvoid","L8955","L5325","D:\DataCollection\repos\NightlyRevenger_TataruHelper\Sharlayan\Models\Structures\CurrentPlayer.cs","64","42","64","46","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L9076","get_BTN","Sharlayan.Models.Structures.CurrentPlayer.BTN.getint","L8955","L5325","D:\DataCollection\repos\NightlyRevenger_TataruHelper\Sharlayan\Models\Structures\CurrentPlayer.cs","66","26","66","30","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L9079","set_BTN","Sharlayan.Models.Structures.CurrentPlayer.BTN.setvoid","L8955","L5325","D:\DataCollection\repos\NightlyRevenger_TataruHelper\Sharlayan\Models\Structures\CurrentPlayer.cs","66","31","66","35","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L9081","get_BTN_CurrentEXP","Sharlayan.Models.Structures.CurrentPlayer.BTN_CurrentEXP.getint","L8955","L5325","D:\DataCollection\repos\NightlyRevenger_TataruHelper\Sharlayan\Models\Structures\CurrentPlayer.cs","68","37","68","41","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L9084","set_BTN_CurrentEXP","Sharlayan.Models.Structures.CurrentPlayer.BTN_CurrentEXP.setvoid","L8955","L5325","D:\DataCollection\repos\NightlyRevenger_TataruHelper\Sharlayan\Models\Structures\CurrentPlayer.cs","68","42","68","46","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L9086","get_CNJ","Sharlayan.Models.Structures.CurrentPlayer.CNJ.getint","L8955","L5325","D:\DataCollection\repos\NightlyRevenger_TataruHelper\Sharlayan\Models\Structures\CurrentPlayer.cs","70","26","70","30","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L9089","set_CNJ","Sharlayan.Models.Structures.CurrentPlayer.CNJ.setvoid","L8955","L5325","D:\DataCollection\repos\NightlyRevenger_TataruHelper\Sharlayan\Models\Structures\CurrentPlayer.cs","70","31","70","35","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L9091","get_CNJ_CurrentEXP","Sharlayan.Models.Structures.CurrentPlayer.CNJ_CurrentEXP.getint","L8955","L5325","D:\DataCollection\repos\NightlyRevenger_TataruHelper\Sharlayan\Models\Structures\CurrentPlayer.cs","72","37","72","41","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L9094","set_CNJ_CurrentEXP","Sharlayan.Models.Structures.CurrentPlayer.CNJ_CurrentEXP.setvoid","L8955","L5325","D:\DataCollection\repos\NightlyRevenger_TataruHelper\Sharlayan\Models\Structures\CurrentPlayer.cs","72","42","72","46","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L9096","get_Control","Sharlayan.Models.Structures.CurrentPlayer.Control.getint","L8955","L5325","D:\DataCollection\repos\NightlyRevenger_TataruHelper\Sharlayan\Models\Structures\CurrentPlayer.cs","74","30","74","34","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L9099","set_Control","Sharlayan.Models.Structures.CurrentPlayer.Control.setvoid","L8955","L5325","D:\DataCollection\repos\NightlyRevenger_TataruHelper\Sharlayan\Models\Structures\CurrentPlayer.cs","74","35","74","39","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L9101","get_CPMax","Sharlayan.Models.Structures.CurrentPlayer.CPMax.getint","L8955","L5325","D:\DataCollection\repos\NightlyRevenger_TataruHelper\Sharlayan\Models\Structures\CurrentPlayer.cs","76","28","76","32","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L9104","set_CPMax","Sharlayan.Models.Structures.CurrentPlayer.CPMax.setvoid","L8955","L5325","D:\DataCollection\repos\NightlyRevenger_TataruHelper\Sharlayan\Models\Structures\CurrentPlayer.cs","76","33","76","37","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L9106","get_CPT","Sharlayan.Models.Structures.CurrentPlayer.CPT.getint","L8955","L5325","D:\DataCollection\repos\NightlyRevenger_TataruHelper\Sharlayan\Models\Structures\CurrentPlayer.cs","78","26","78","30","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L9109","set_CPT","Sharlayan.Models.Structures.CurrentPlayer.CPT.setvoid","L8955","L5325","D:\DataCollection\repos\NightlyRevenger_TataruHelper\Sharlayan\Models\Structures\CurrentPlayer.cs","78","31","78","35","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L9111","get_CPT_CurrentEXP","Sharlayan.Models.Structures.CurrentPlayer.CPT_CurrentEXP.getint","L8955","L5325","D:\DataCollection\repos\NightlyRevenger_TataruHelper\Sharlayan\Models\Structures\CurrentPlayer.cs","80","37","80","41","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L9114","set_CPT_CurrentEXP","Sharlayan.Models.Structures.CurrentPlayer.CPT_CurrentEXP.setvoid","L8955","L5325","D:\DataCollection\repos\NightlyRevenger_TataruHelper\Sharlayan\Models\Structures\CurrentPlayer.cs","80","42","80","46","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L9116","get_Craftmanship","Sharlayan.Models.Structures.CurrentPlayer.Craftmanship.getint","L8955","L5325","D:\DataCollection\repos\NightlyRevenger_TataruHelper\Sharlayan\Models\Structures\CurrentPlayer.cs","82","35","82","39","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L9119","set_Craftmanship","Sharlayan.Models.Structures.CurrentPlayer.Craftmanship.setvoid","L8955","L5325","D:\DataCollection\repos\NightlyRevenger_TataruHelper\Sharlayan\Models\Structures\CurrentPlayer.cs","82","40","82","44","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L9121","get_CriticalHitRate","Sharlayan.Models.Structures.CurrentPlayer.CriticalHitRate.getint","L8955","L5325","D:\DataCollection\repos\NightlyRevenger_TataruHelper\Sharlayan\Models\Structures\CurrentPlayer.cs","84","38","84","42","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L9124","set_CriticalHitRate","Sharlayan.Models.Structures.CurrentPlayer.CriticalHitRate.setvoid","L8955","L5325","D:\DataCollection\repos\NightlyRevenger_TataruHelper\Sharlayan\Models\Structures\CurrentPlayer.cs","84","43","84","47","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L9126","get_CUL","Sharlayan.Models.Structures.CurrentPlayer.CUL.getint","L8955","L5325","D:\DataCollection\repos\NightlyRevenger_TataruHelper\Sharlayan\Models\Structures\CurrentPlayer.cs","86","26","86","30","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L9129","set_CUL","Sharlayan.Models.Structures.CurrentPlayer.CUL.setvoid","L8955","L5325","D:\DataCollection\repos\NightlyRevenger_TataruHelper\Sharlayan\Models\Structures\CurrentPlayer.cs","86","31","86","35","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L9131","get_CUL_CurrentEXP","Sharlayan.Models.Structures.CurrentPlayer.CUL_CurrentEXP.getint","L8955","L5325","D:\DataCollection\repos\NightlyRevenger_TataruHelper\Sharlayan\Models\Structures\CurrentPlayer.cs","88","37","88","41","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L9134","set_CUL_CurrentEXP","Sharlayan.Models.Structures.CurrentPlayer.CUL_CurrentEXP.setvoid","L8955","L5325","D:\DataCollection\repos\NightlyRevenger_TataruHelper\Sharlayan\Models\Structures\CurrentPlayer.cs","88","42","88","46","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L9136","get_Defense","Sharlayan.Models.Structures.CurrentPlayer.Defense.getint","L8955","L5325","D:\DataCollection\repos\NightlyRevenger_TataruHelper\Sharlayan\Models\Structures\CurrentPlayer.cs","90","30","90","34","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L9139","set_Defense","Sharlayan.Models.Structures.CurrentPlayer.Defense.setvoid","L8955","L5325","D:\DataCollection\repos\NightlyRevenger_TataruHelper\Sharlayan\Models\Structures\CurrentPlayer.cs","90","35","90","39","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L9141","get_Determination","Sharlayan.Models.Structures.CurrentPlayer.Determination.getint","L8955","L5325","D:\DataCollection\repos\NightlyRevenger_TataruHelper\Sharlayan\Models\Structures\CurrentPlayer.cs","92","36","92","40","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
